protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,79,20260995,libre,22,0,10,234,78,measure,0,B,20000,2,164021,1,1,18380821771828178699
interleaved,interleaved,none,79,20260995,libre,22,0,10,235,78,measure,1,A,20000,1,82030,1,1,11346892579309257680
interleaved,interleaved,none,79,20260995,libre,22,0,10,236,78,measure,2,A_bis,20000,1,82014,1,1,17036296748444701800
interleaved,interleaved,none,79,20260995,libre,22,0,10,237,79,measure,0,A,20000,1,82008,1,1,15748118018878969866
interleaved,interleaved,none,79,20260995,libre,22,0,10,238,79,measure,1,B,20000,2,164025,1,1,1359320777638461616
interleaved,interleaved,none,79,20260995,libre,22,0,10,239,79,measure,2,A_bis,20000,1,82011,1,1,5406023376786457171
interleaved,interleaved,none,79,20260995,libre,22,0,10,240,80,measure,0,A,20000,1,82006,1,1,17508719299921922196
interleaved,interleaved,none,79,20260995,libre,22,0,10,241,80,measure,1,B,20000,2,164046,1,1,7405191237099411168
interleaved,interleaved,none,79,20260995,libre,22,0,10,242,80,measure,2,A_bis,20000,1,85515,1,1,4682870147215845450
interleaved,interleaved,none,79,20260995,libre,22,0,10,243,81,measure,0,A,20000,1,82004,1,1,10240467532972817457
interleaved,interleaved,none,79,20260995,libre,22,0,10,244,81,measure,1,B,20000,2,164048,1,1,17607615654885720415
interleaved,interleaved,none,79,20260995,libre,22,0,10,245,81,measure,2,A_bis,20000,1,82022,1,1,16796700987665240751
interleaved,interleaved,none,79,20260995,libre,22,0,10,246,82,measure,0,A,20000,1,82004,1,1,11145997989228724174
interleaved,interleaved,none,79,20260995,libre,22,0,10,247,82,measure,1,B,20000,2,164041,1,1,5096563755770428631
interleaved,interleaved,none,79,20260995,libre,22,0,10,248,82,measure,2,A_bis,20000,1,82006,1,1,3533021349020312811
interleaved,interleaved,none,79,20260995,libre,22,0,10,249,83,measure,0,B,20000,2,164052,1,1,4224492358831331431
interleaved,interleaved,none,79,20260995,libre,22,0,10,250,83,measure,1,A_bis,20000,1,82018,1,1,13634538738406389154
interleaved,interleaved,none,79,20260995,libre,22,0,10,251,83,measure,2,A,20000,1,81999,1,1,16973726553160838231
interleaved,interleaved,none,79,20260995,libre,22,0,10,252,84,measure,0,A,20000,1,84906,1,1,12648069040192036747
interleaved,interleaved,none,79,20260995,libre,22,0,10,253,84,measure,1,B,20000,2,164048,1,1,6143057640571247064
interleaved,interleaved,none,79,20260995,libre,22,0,10,254,84,measure,2,A_bis,20000,1,82014,1,1,15402256380514904404
interleaved,interleaved,none,79,20260995,libre,22,0,10,255,85,measure,0,A,20000,1,82034,1,1,2558868396490165481
interleaved,interleaved,none,79,20260995,libre,22,0,10,256,85,measure,1,A_bis,20000,1,82029,1,1,8579466623287193765
interleaved,interleaved,none,79,20260995,libre,22,0,10,257,85,measure,2,B,20000,2,161841,1,1,9208148719773362761
interleaved,interleaved,none,79,20260995,libre,22,0,10,258,86,measure,0,B,20000,2,156904,1,1,8657165701940006773
interleaved,interleaved,none,79,20260995,libre,22,0,10,259,86,measure,1,A_bis,20000,1,78442,1,1,4315238171496660072
interleaved,interleaved,none,79,20260995,libre,22,0,10,260,86,measure,2,A,20000,1,78467,1,1,15509942846560046564
interleaved,interleaved,none,79,20260995,libre,22,0,10,261,87,measure,0,A_bis,20000,1,82039,1,1,13303604267490441971
interleaved,interleaved,none,79,20260995,libre,22,0,10,262,87,measure,1,A,20000,1,78453,1,1,9490198317205955181
interleaved,interleaved,none,79,20260995,libre,22,0,10,263,87,measure,2,B,20000,2,156892,1,1,14679632232401206589
interleaved,interleaved,none,79,20260995,libre,22,0,10,264,88,measure,0,A,20000,1,78461,1,1,9415660792715767764
interleaved,interleaved,none,79,20260995,libre,22,0,10,265,88,measure,1,A_bis,20000,1,78453,1,1,15560954159739271174
interleaved,interleaved,none,79,20260995,libre,22,0,10,266,88,measure,2,B,20000,2,155824,1,1,10891265284481947981
interleaved,interleaved,none,79,20260995,libre,22,0,10,267,89,measure,0,A_bis,20000,1,75180,1,1,8122259061362349460
interleaved,interleaved,none,79,20260995,libre,22,0,10,268,89,measure,1,B,20000,2,150356,1,1,11094223422958032010
interleaved,interleaved,none,79,20260995,libre,22,0,10,269,89,measure,2,A,20000,1,75200,1,1,17029376057318901860
interleaved,interleaved,none,79,20260995,libre,22,0,10,270,90,measure,0,B,20000,2,153267,1,1,14955441969579428444
interleaved,interleaved,none,79,20260995,libre,22,0,10,271,90,measure,1,A,20000,1,75184,1,1,10609262040162308258
interleaved,interleaved,none,79,20260995,libre,22,0,10,272,90,measure,2,A_bis,20000,1,75185,1,1,4096453100451243759
interleaved,interleaved,none,79,20260995,libre,22,0,10,273,91,measure,0,A_bis,20000,1,75188,1,1,15199185185428095995
interleaved,interleaved,none,79,20260995,libre,22,0,10,274,91,measure,1,B,20000,2,150353,1,1,16454498044614988504
interleaved,interleaved,none,79,20260995,libre,22,0,10,275,91,measure,2,A,20000,1,75189,1,1,16639383597007681374
interleaved,interleaved,none,79,20260995,libre,22,0,10,276,92,measure,0,A_bis,20000,1,75178,1,1,1559251921464671023
interleaved,interleaved,none,79,20260995,libre,22,0,10,277,92,measure,1,A,20000,1,75180,1,1,5356553709033850782
interleaved,interleaved,none,79,20260995,libre,22,0,10,278,92,measure,2,B,20000,2,150345,1,1,14432036158635951925
interleaved,interleaved,none,79,20260995,libre,22,0,10,279,93,measure,0,A_bis,20000,1,75182,1,1,9669807368523179325
interleaved,interleaved,none,79,20260995,libre,22,0,10,280,93,measure,1,A,20000,1,75180,1,1,12322838213286191156
interleaved,interleaved,none,79,20260995,libre,22,0,10,281,93,measure,2,B,20000,2,153700,1,1,17275689776046744286
interleaved,interleaved,none,79,20260995,libre,22,0,10,282,94,measure,0,B,20000,2,150364,1,1,8302592194291314008
interleaved,interleaved,none,79,20260995,libre,22,0,10,283,94,measure,1,A_bis,20000,1,75199,1,1,12744976189484550122
interleaved,interleaved,none,79,20260995,libre,22,0,10,284,94,measure,2,A,20000,1,75166,1,1,16747320041952487940
interleaved,interleaved,none,79,20260995,libre,22,0,10,285,95,measure,0,B,20000,2,150358,1,1,13802895632736823732
interleaved,interleaved,none,79,20260995,libre,22,0,10,286,95,measure,1,A_bis,20000,1,75202,1,1,18120380571756976633
interleaved,interleaved,none,79,20260995,libre,22,0,10,287,95,measure,2,A,20000,1,75166,1,1,39506661000280837
interleaved,interleaved,none,79,20260995,libre,22,0,10,288,96,measure,0,A_bis,20000,1,76611,1,1,13402808878076044842
interleaved,interleaved,none,79,20260995,libre,22,0,10,289,96,measure,1,B,20000,2,144300,1,1,1163815844092690707
interleaved,interleaved,none,79,20260995,libre,22,0,10,290,96,measure,2,A,20000,1,72163,1,1,3356736920457059392
interleaved,interleaved,none,79,20260995,libre,22,0,10,291,97,measure,0,A_bis,20000,1,74718,1,1,4249958538539110277
interleaved,interleaved,none,79,20260995,libre,22,0,10,292,97,measure,1,A,20000,1,72171,1,1,15625132598241794750
interleaved,interleaved,none,79,20260995,libre,22,0,10,293,97,measure,2,B,20000,2,144323,1,1,1732480782995007680
interleaved,interleaved,none,79,20260995,libre,22,0,10,294,98,measure,0,A_bis,20000,1,72151,1,1,15534283722510276224
interleaved,interleaved,none,79,20260995,libre,22,0,10,295,98,measure,1,B,20000,2,144326,1,1,16849686009744082661
interleaved,interleaved,none,79,20260995,libre,22,0,10,296,98,measure,2,A,20000,1,72142,1,1,9735142889867539539
interleaved,interleaved,none,79,20260995,libre,22,0,10,297,99,measure,0,B,20000,2,144319,1,1,16445432226855306990
interleaved,interleaved,none,79,20260995,libre,22,0,10,298,99,measure,1,A,20000,1,72168,1,1,5361818163102125610
interleaved,interleaved,none,79,20260995,libre,22,0,10,299,99,measure,2,A_bis,20000,1,72162,1,1,14207365994069750151
