protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,none,73,20260989,libre,22,0,0,0,0,measure,0,A,1,1,185,17,17,14204192446296406603
naive,fixed,none,73,20260989,libre,22,0,0,1,0,measure,1,A_bis,1,1,44,17,17,8642883870643057360
naive,fixed,none,73,20260989,libre,22,0,0,2,0,measure,2,B,1,2,69,17,17,4846152223945876025
