protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,none,112,20261028,libre,22,0,0,0,0,measure,0,A,20000,1,110386,16,16,7448969993245465874
batched,fixed,none,112,20261028,libre,22,0,0,1,0,measure,1,A_bis,20000,1,110281,16,16,9832146490074535176
batched,fixed,none,112,20261028,libre,22,0,0,2,0,measure,2,B,20000,2,229938,16,16,10108339318327094987
