protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,none,80,20260996,libre,22,0,0,0,0,measure,0,A,20000,1,110382,12,12,16912627511923389357
batched,fixed,none,80,20260996,libre,22,0,0,1,0,measure,1,A_bis,20000,1,110271,12,12,9480857908334237075
batched,fixed,none,80,20260996,libre,22,0,0,2,0,measure,2,B,20000,2,220532,12,12,18227887005802159900
