protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,none,65,20260981,libre,22,0,0,0,0,measure,0,A,1,1,166,14,14,10831535528351709122
naive,fixed,none,65,20260981,libre,22,0,0,1,0,measure,1,A_bis,1,1,36,14,14,8213997133306888035
naive,fixed,none,65,20260981,libre,22,0,0,2,0,measure,2,B,1,2,77,14,14,13181123600588264388
