protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,none,137,20261053,libre,22,0,0,0,0,measure,0,A,20000,1,110405,14,14,12079668177669277167
batched,fixed,none,137,20261053,libre,22,0,0,1,0,measure,1,A_bis,20000,1,110289,14,14,7060402269774102131
batched,fixed,none,137,20261053,libre,22,0,0,2,0,measure,2,B,20000,2,227423,14,14,8385922202083641832
