protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,code,31,20260947,libre,22,0,0,0,0,measure,0,A,1,1,144,19,19,16213049046303320569
naive,fixed,code,31,20260947,libre,22,0,0,1,0,measure,1,A_bis,1,1,49,19,19,10053077716660181940
naive,fixed,code,31,20260947,libre,22,0,0,2,0,measure,2,B,1,2,46,19,19,8281573537788888398
