protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,code,94,20261010,libre,22,0,0,0,0,measure,0,A,1,1,140,12,12,1862178789034970118
naive,fixed,code,94,20261010,libre,22,0,0,1,0,measure,1,A_bis,1,1,36,12,12,42908016658772696
naive,fixed,code,94,20261010,libre,22,0,0,2,0,measure,2,B,1,2,56,12,12,2040985940819236886
