protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,none,81,20260997,libre,22,0,0,0,0,measure,0,A,1,1,189,12,12,11316299939628109328
naive,fixed,none,81,20260997,libre,22,0,0,1,0,measure,1,A_bis,1,1,36,12,12,11955576366104919565
naive,fixed,none,81,20260997,libre,22,0,0,2,0,measure,2,B,1,2,70,12,12,2432099973970862208
