protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,full,5,20260921,libre,22,0,0,0,0,measure,0,A,1,1,51,15,15,14849680393497991767
naive,fixed,full,5,20260921,libre,22,0,0,1,0,measure,1,A_bis,1,1,37,15,15,4652068942268072141
naive,fixed,full,5,20260921,libre,22,0,0,2,0,measure,2,B,1,2,47,15,15,7244183213111774841
