protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,clock,119,20261035,libre,22,0,0,0,0,measure,0,A,1,1,79,15,15,13483193537789615555
naive,fixed,clock,119,20261035,libre,22,0,0,1,0,measure,1,A_bis,1,1,42,15,15,18103939738652080970
naive,fixed,clock,119,20261035,libre,22,0,0,2,0,measure,2,B,1,2,80,15,15,7075278823699174053
