protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,full,17,20260933,libre,22,0,0,0,0,measure,0,A,1,1,43,13,13,1140118782562479595
naive,fixed,full,17,20260933,libre,22,0,0,1,0,measure,1,A_bis,1,1,43,13,13,185131718349597467
naive,fixed,full,17,20260933,libre,22,0,0,2,0,measure,2,B,1,2,45,13,13,15578033584118201268
