protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,full,112,20261028,libre,22,0,0,0,0,measure,0,A,1,1,40,17,17,7296983364517696705
naive,fixed,full,112,20261028,libre,22,0,0,1,0,measure,1,A_bis,1,1,35,17,17,6339751017720471452
naive,fixed,full,112,20261028,libre,22,0,0,2,0,measure,2,B,1,2,47,17,17,2989469147677813669
