protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,32,20260948,libre,22,0,0,0,0,measure,0,A,20000,1,110389,15,15,15280825696951986809
batched,fixed,32,20260948,libre,22,0,0,1,0,measure,1,A_bis,20000,1,110252,15,15,17242634661451215020
batched,fixed,32,20260948,libre,22,0,0,2,0,measure,2,B,20000,2,229318,15,15,12095104488338180173
