protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,69,20260985,libre,22,0,0,0,0,measure,0,A,20000,1,116189,14,14,16845358193828882063
batched,fixed,69,20260985,libre,22,0,0,1,0,measure,1,A_bis,20000,1,116053,14,14,3454330796629314451
batched,fixed,69,20260985,libre,22,0,0,2,0,measure,2,B,20000,2,232145,14,14,10587026297432934821
