protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,22,20260938,libre,22,0,0,0,0,measure,0,A,1,1,158,19,19,2665618281961776270
naive,fixed,22,20260938,libre,22,0,0,1,0,measure,1,A_bis,1,1,43,19,19,37737083617276599
naive,fixed,22,20260938,libre,22,0,0,2,0,measure,2,B,1,2,73,19,19,10166801057767207958
