protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,45,20260961,libre,22,0,0,0,0,measure,0,A,1,1,133,18,18,18216495356283076942
naive,fixed,45,20260961,libre,22,0,0,1,0,measure,1,A_bis,1,1,37,18,18,13609454308449590525
naive,fixed,45,20260961,libre,22,0,0,2,0,measure,2,B,1,2,67,18,18,5447369476193193359
