protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,28,20260944,libre,22,0,0,0,0,measure,0,A,1,1,137,17,17,4672390446024093171
naive,fixed,28,20260944,libre,22,0,0,1,0,measure,1,A_bis,1,1,37,17,17,16086456155737517932
naive,fixed,28,20260944,libre,22,0,0,2,0,measure,2,B,1,2,81,17,17,12937445267522566464
