protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,137,20261053,libre,22,0,0,0,0,measure,0,A,20000,1,110365,18,18,12079668177669277167
batched,fixed,137,20261053,libre,22,0,0,1,0,measure,1,A_bis,20000,1,110282,18,18,7060402269774102131
batched,fixed,137,20261053,libre,22,0,0,2,0,measure,2,B,20000,2,220540,18,18,8385922202083641832
