protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
batched,fixed,25,20260941,libre,22,0,0,0,0,measure,0,A,20000,1,110370,15,15,16419573491756236180
batched,fixed,25,20260941,libre,22,0,0,1,0,measure,1,A_bis,20000,1,124992,15,15,5911815098214276669
batched,fixed,25,20260941,libre,22,0,0,2,0,measure,2,B,20000,2,220526,15,15,6749778790065264925
