protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,34,20260950,libre,22,0,0,0,0,measure,0,A,1,1,179,14,14,4544531690080328986
naive,fixed,34,20260950,libre,22,0,0,1,0,measure,1,A_bis,1,1,35,14,14,14589092714316818414
naive,fixed,34,20260950,libre,22,0,0,2,0,measure,2,B,1,2,80,14,14,143930771828707883
