protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
naive,fixed,143,20261059,libre,22,0,0,0,0,measure,0,A,1,1,170,12,12,4191020650499531147
naive,fixed,143,20261059,libre,22,0,0,1,0,measure,1,A_bis,1,1,35,12,12,10124689104119125961
naive,fixed,143,20261059,libre,22,0,0,2,0,measure,2,B,1,2,77,12,12,1658210444529590371
